fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
NA,135,123,56,0.0030866889283061028,6,14,27,85.18518518518519,86.66666666666667,[ $sepal_length \ge 6.15 \eq 1$ [ $sepal_length \ge 5.75 \eq 1$ [ $sepal_width \ge 2.8499999999999996 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_width \ge 2.45 \eq 0$ [ $sepal_length \ge 4.95 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $sepal_width \ge 3.1500000000000004 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_width \ge 2.95 \eq 0$ [ $sepal_length \ge 6.05 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_width \ge 2.8499999999999996 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $sepal_length \ge 7.05 \eq 1$ [ $sepal_width \ge 2.3499999999999996 \eq 0$ [ $sepal_length \ge 6.95 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_width \ge 3.1500000000000004 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ]
NA,135,123,58,0.002917094621807337,6,14,27,85.18518518518519,73.33333333333333,[ $sepal_length \ge 6.15 \eq 0$ [ $sepal_length \ge 7.05 \eq 1$ [ $sepal_length \ge 6.95 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_width \ge 2.25 \eq 0$ [ $sepal_width \ge 3.1500000000000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $sepal_length \ge 5.75 \eq 0$ [ $sepal_width \ge 3.25 \eq 1$ [ $sepal_width \ge 2.95 \eq 0$ [ $sepal_length \ge 6.05 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_width \ge 2.8499999999999996 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $sepal_width \ge 2.8499999999999996 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_width \ge 2.45 \eq 1$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 5.05 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,135,123,60,0.0031000329181551933,6,14,27,85.18518518518519,80.0,[ $sepal_length \ge 6.15 \eq 1$ [ $sepal_length \ge 5.75 \eq 0$ [ $sepal_width \ge 3.1500000000000004 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_width \ge 2.95 \eq 0$ [ $sepal_length \ge 6.05 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $sepal_width \ge 2.8499999999999996 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $sepal_width \ge 2.8499999999999996 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_width \ge 2.45 \eq 0$ [ $sepal_length \ge 4.95 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $sepal_length \ge 7.05 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_width \ge 2.25 \eq 1$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 6.95 \eq 1$ [ $sepal_width \ge 3.1500000000000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,135,123,65,0.0030549289658665657,6,14,27,85.18518518518519,86.66666666666667,[ $sepal_length \ge 6.15 \eq 1$ [ $sepal_length \ge 5.75 \eq 1$ [ $sepal_width \ge 2.8499999999999996 \eq 1$ [ $sepal_width \ge 2.45 \eq 0$ [ $sepal_length \ge 5.05 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sepal_width \ge 3.1500000000000004 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_width \ge 2.95 \eq 1$ [ $sepal_width \ge 2.8499999999999996 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 5.95 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $sepal_length \ge 7.05 \eq 1$ [ $sepal_width \ge 2.45 \eq 1$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 6.95 \eq 1$ [ $sepal_width \ge 3.1500000000000004 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ]
NA,135,123,70,0.003119845874607563,6,14,27,85.18518518518519,80.0,[ $sepal_length \ge 6.15 \eq 1$ [ $sepal_length \ge 5.75 \eq 0$ [ $sepal_width \ge 3.05 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_width \ge 2.95 \eq 1$ [ $sepal_width \ge 2.8499999999999996 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 5.95 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $sepal_width \ge 2.8499999999999996 \eq 1$ [ $sepal_width \ge 2.45 \eq 0$ [ $sepal_length \ge 5.05 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $sepal_length \ge 7.05 \eq 1$ [ $sepal_width \ge 2.25 \eq 1$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 6.95 \eq 1$ [ $sepal_width \ge 3.1500000000000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ]
NA,135,123,75,0.0029929811134934425,6,10,19,85.18518518518519,86.66666666666667,[ $sepal_length \ge 6.15 \eq 1$ [ $petal_length \ge 3.95 \eq 1$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 4.95 \eq 0$ [ $sepal_length \ge 5.55 \eq 1$ [ $class$ [ $0$ ] ] [ $sepal_width \ge 2.6500000000000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $sepal_length \ge 7.05 \eq 1$ [ $sepal_length \ge 6.95 \eq 1$ [ $sepal_width \ge 2.3499999999999996 \eq 0$ [ $sepal_width \ge 3.1500000000000004 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ]
NA,135,123,80,0.003031020052731037,6,8,15,90.37037037037037,86.66666666666667,[ $petal_length \ge 4.45 \eq 0$ [ $sepal_length \ge 7.05 \eq 1$ [ $sepal_length \ge 6.15 \eq 1$ [ $sepal_width \ge 2.6500000000000004 \eq 1$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 5.95 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $sepal_length \ge 6.95 \eq 1$ [ $sepal_width \ge 2.3499999999999996 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ]
NA,135,123,85,0.0032570487819612026,6,14,27,99.25925925925925,93.33333333333333,[ $petal_length \ge 4.75 \eq 1$ [ $sepal_width \ge 2.55 \eq 0$ [ $class$ [ $0$ ] ] [ $petal_length \ge 4.45 \eq 1$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 5.75 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $petal_length \ge 4.95 \eq 1$ [ $sepal_length \ge 6.25 \eq 0$ [ $sepal_length \ge 6.35 \eq 1$ [ $sepal_width \ge 2.55 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $sepal_length \ge 6.05 \eq 1$ [ $sepal_length \ge 5.95 \eq 0$ [ $sepal_width \ge 2.45 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $sepal_length \ge 6.75 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 6.65 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,135,123,90,0.0030957842245697975,6,11,21,99.25925925925925,93.33333333333333,[ $petal_length \ge 4.75 \eq 0$ [ $petal_length \ge 5.05 \eq 1$ [ $sepal_length \ge 6.65 \eq 1$ [ $sepal_length \ge 6.25 \eq 1$ [ $class$ [ $1$ ] ] [ $sepal_width \ge 2.55 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 6.05 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 5.95 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $sepal_width \ge 2.55 \eq 0$ [ $class$ [ $0$ ] ] [ $petal_length \ge 4.05 \eq 0$ [ $sepal_length \ge 6.05 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ]
NA,135,123,95,0.003301863092929125,6,11,21,99.25925925925925,93.33333333333333,[ $petal_length \ge 4.75 \eq 1$ [ $sepal_width \ge 2.55 \eq 0$ [ $class$ [ $0$ ] ] [ $petal_length \ge 4.25 \eq 0$ [ $sepal_length \ge 5.05 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $petal_length \ge 5.05 \eq 1$ [ $sepal_length \ge 6.45 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 6.25 \eq 0$ [ $sepal_width \ge 2.55 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $sepal_length \ge 6.05 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 5.95 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,135,123,100,0.003147308249026537,6,11,21,99.25925925925925,86.66666666666667,[ $petal_length \ge 4.75 \eq 1$ [ $sepal_width \ge 2.55 \eq 1$ [ $petal_length \ge 4.35 \eq 1$ [ $class$ [ $0$ ] ] [ $sepal_width \ge 2.25 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $petal_length \ge 5.05 \eq 1$ [ $sepal_length \ge 6.45 \eq 1$ [ $sepal_length \ge 6.25 \eq 0$ [ $petal_length \ge 4.95 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 6.05 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 5.95 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,135,123,105,0.0031957440078258514,6,11,21,99.25925925925925,93.33333333333333,[ $petal_length \ge 4.75 \eq 0$ [ $petal_length \ge 5.05 \eq 1$ [ $sepal_length \ge 6.65 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 6.25 \eq 1$ [ $class$ [ $1$ ] ] [ $sepal_width \ge 2.55 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $sepal_length \ge 6.05 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 5.95 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $sepal_width \ge 2.55 \eq 1$ [ $petal_length \ge 4.15 \eq 0$ [ $sepal_length \ge 5.05 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ]
NA,135,123,110,0.003264869097620249,6,11,21,99.25925925925925,93.33333333333333,[ $petal_length \ge 4.75 \eq 1$ [ $sepal_width \ge 2.55 \eq 1$ [ $petal_length \ge 4.05 \eq 0$ [ $sepal_length \ge 5.25 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $petal_length \ge 5.05 \eq 1$ [ $sepal_length \ge 6.65 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 6.25 \eq 0$ [ $sepal_width \ge 2.6500000000000004 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $sepal_length \ge 6.05 \eq 1$ [ $sepal_length \ge 5.95 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,135,123,120,0.003266471903771162,5,6,11,100.0,93.33333333333333,[ $petal_width \ge 1.75 \eq 1$ [ $petal_length \ge 4.95 \eq 1$ [ $petal_width \ge 1.65 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $petal_width \ge 1.55 \eq 1$ [ $class$ [ $1$ ] ] [ $petal_length \ge 5.25 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ]
NA,135,123,123,0.003299084957689047,5,6,11,100.0,93.33333333333333,[ $petal_width \ge 1.75 \eq 0$ [ $class$ [ $1$ ] ] [ $petal_length \ge 4.95 \eq 0$ [ $petal_width \ge 1.55 \eq 1$ [ $class$ [ $1$ ] ] [ $petal_length \ge 5.45 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $petal_width \ge 1.65 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ]
