fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
1,5525,12,24,306.1513431761414,5,6,11,63.74660633484163,61.794500723588996,[ $priors:=1 \eq 1$ [ $class$ [ $0$ ] ] [ $age:<26 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:=0 \eq 0$ [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
2,5526,12,24,304.91080364910886,4,4,7,59.50054288816504,59.015206372194065,[ $age:<26 \eq 0$ [ $class$ [ $0$ ] ] [ $priors:=0 \eq 0$ [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ]
3,5526,12,24,300.6212882120162,4,4,7,63.31885631559898,64.08399710354816,[ $age:<26 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $priors:=0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ]
4,5526,12,24,-1,-1,-1,-1,-1,-1,NA
0,5525,12,24,304.7764774011448,6,6,11,63.40271493212669,63.67583212735166,[ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:=1 \eq 1$ [ $class$ [ $0$ ] ] [ $age:<26 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:=0 \eq 1$ [ $class$ [ $0$ ] ] [ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
1,5525,12,24,304.80970594799146,4,6,11,66.49773755656109,65.34008683068018,[ $priors:2-3 \eq 1$ [ $age:<26 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:=0 \eq 0$ [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ]
2,5526,12,24,304.78568147309124,5,6,11,67.48099891422366,64.59087617668357,[ $priors:>3 \eq 1$ [ $age:<26 \eq 1$ [ $priors:2-3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:2-3 \eq 1$ [ $juvenile-crimes:=0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
3,5526,12,24,305.6348600811325,4,5,9,63.31885631559898,64.08399710354816,[ $age:<26 \eq 1$ [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:=0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ]
4,5526,12,24,-1,-1,-1,-1,-1,-1,NA
0,5525,12,24,-1,-1,-1,-1,-1,-1,NA
1,5525,12,24,304.9968366306275,4,6,11,66.49773755656109,65.34008683068018,[ $priors:2-3 \eq 1$ [ $age:<26 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:=0 \eq 0$ [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ]
2,5526,12,24,-1,-1,-1,-1,-1,-1,NA
3,5526,12,24,303.714302578941,4,5,9,66.3590300398118,65.67704561911658,[ $age:<26 \eq 0$ [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:=0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ]
4,5526,12,24,304.85137586900964,6,8,15,66.82953311617807,66.6183924692252,[ $priors:>3 \eq 1$ [ $age:<26 \eq 0$ [ $priors:2-3 \eq 1$ [ $age:<21 \eq 0$ [ $class$ [ $1$ ] ] [ $sex:Female \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $priors:2-3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $age:<26 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ]
