fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
1,1382,15,30,303.7015549298376,7,7,13,94.28364688856729,71.38728323699422,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 1$ [ $a1_low \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 1$ [ $a1_high \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] ]
2,1382,15,30,303.8442987068556,9,9,17,95.07959479015919,89.01734104046243,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 1$ [ $a2_med \eq 1$ [ $a2_low \eq 1$ [ $a1_high \eq 1$ [ $class$ [ $0$ ] ] [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
3,1383,15,30,304.947227248922,10,13,25,95.37237888647867,91.30434782608695,[ $a4_2 \eq 1$ [ $a6_low \eq 1$ [ $a1_low \eq 1$ [ $a6_high \eq 0$ [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 0$ [ $class$ [ $1$ ] ] [ $a1_high \eq 1$ [ $class$ [ $0$ ] ] [ $a2_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
4,1383,15,30,303.8889908459969,9,13,25,94.64931308749097,89.56521739130436,[ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a1_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_low \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_med \eq 1$ [ $a1_low \eq 1$ [ $a1_high \eq 0$ [ $a2_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] ]
0,1382,15,30,303.69286070391536,3,3,5,67.80028943560058,45.3757225433526,[ $a4_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a6_low \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ]
1,1382,15,30,303.90416086511686,7,7,13,94.28364688856729,85.26011560693641,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 1$ [ $a1_low \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 1$ [ $a2_med \eq 1$ [ $a2_low \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] ]
2,1382,15,30,303.7969132838771,9,9,17,95.07959479015919,89.01734104046243,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 1$ [ $a1_low \eq 1$ [ $a1_med \eq 1$ [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a1_high \eq 0$ [ $a2_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ]
3,1383,15,30,304.17107034567744,10,13,25,95.37237888647867,91.30434782608695,[ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 1$ [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 1$ [ $a1_high \eq 0$ [ $a2_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] ]
4,1383,15,30,303.815510337241,9,13,25,94.64931308749097,89.56521739130436,[ $a4_2 \eq 1$ [ $a6_low \eq 1$ [ $a1_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 1$ [ $a2_low \eq 1$ [ $a1_low \eq 1$ [ $a1_high \eq 1$ [ $class$ [ $0$ ] ] [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
0,1382,15,30,303.5488503370434,8,11,21,93.34298118668596,72.83236994219652,[ $a6_low \eq 1$ [ $a4_2 \eq 1$ [ $a1_high \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a6_high \eq 1$ [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
1,1382,15,30,303.8798017920926,9,10,19,95.22431259044862,76.878612716763,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 1$ [ $a1_med \eq 1$ [ $a1_high \eq 1$ [ $a2_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ]
2,1382,15,30,303.9953475422226,9,11,21,95.9479015918958,89.01734104046243,[ $a6_low \eq 1$ [ $a4_2 \eq 1$ [ $a1_low \eq 1$ [ $a1_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 1$ [ $a2_low \eq 1$ [ $a1_high \eq 1$ [ $class$ [ $0$ ] ] [ $a2_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
3,1383,15,30,304.8132078265771,10,13,25,95.37237888647867,91.30434782608695,[ $a4_2 \eq 1$ [ $a6_low \eq 1$ [ $a1_low \eq 0$ [ $class$ [ $1$ ] ] [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 1$ [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $a1_high \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
4,1383,15,30,305.06376366503537,9,15,29,95.22776572668113,94.20289855072464,[ $a4_2 \eq 1$ [ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a1_med \eq 1$ [ $a2_low \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a2_med \eq 1$ [ $a1_low \eq 1$ [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $a1_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ]
0,1382,15,30,303.74520295020193,9,13,25,94.21128798842258,72.25433526011561,[ $a6_low \eq 1$ [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_high \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a6_high \eq 1$ [ $a5_med \eq 1$ [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ]
1,1382,15,30,303.48968794895336,9,15,29,95.9479015918958,76.878612716763,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_high \eq 1$ [ $a2_med \eq 1$ [ $class$ [ $0$ ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] ]
2,1382,15,30,304.27692756289616,11,15,29,96.81620839363242,90.7514450867052,[ $a6_low \eq 1$ [ $a4_2 \eq 1$ [ $a1_low \eq 1$ [ $a1_med \eq 1$ [ $a2_med \eq 1$ [ $a2_low \eq 1$ [ $a1_high \eq 1$ [ $class$ [ $0$ ] ] [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
3,1383,15,30,304.76869890792295,10,13,25,95.37237888647867,91.30434782608695,[ $a4_2 \eq 1$ [ $a6_low \eq 1$ [ $a1_low \eq 1$ [ $a6_high \eq 0$ [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 1$ [ $a2_high \eq 0$ [ $a1_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
4,1383,15,30,304.95895562600344,11,20,39,95.95083152566883,94.20289855072464,[ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a6_low \eq 1$ [ $a1_med \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a2_low \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a2_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1_low \eq 1$ [ $a1_high \eq 1$ [ $class$ [ $0$ ] ] [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ]
0,1382,15,30,303.80415738001466,11,22,43,96.96092619392185,73.41040462427746,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_high \eq 1$ [ $a5_big \eq 1$ [ $a6_high \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_med \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a2_high \eq 0$ [ $a1_low \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a2_high \eq 1$ [ $a2_low \eq 1$ [ $a2_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
1,1382,15,30,304.06848892429844,10,19,37,96.96092619392185,76.878612716763,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 1$ [ $a1_med \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_low \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 1$ [ $a2_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a2_low \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] ]
2,1382,15,30,304.85766194714233,12,17,33,97.10564399421129,91.32947976878613,[ $a6_low \eq 1$ [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 1$ [ $a2_med \eq 1$ [ $a2_low \eq 1$ [ $a2_high \eq 0$ [ $a1_high \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ]
3,1383,15,30,305.15474495710805,11,18,35,97.10773680404917,91.30434782608695,[ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a6_low \eq 1$ [ $a1_low \eq 0$ [ $class$ [ $1$ ] ] [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 1$ [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $a1_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_low \eq 1$ [ $a2_med \eq 1$ [ $a1_med \eq 1$ [ $a2_high \eq 0$ [ $a1_high \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ]
4,1383,15,30,305.03112231893465,12,27,53,97.97541576283442,88.98550724637681,[ $a4_2 \eq 1$ [ $a6_low \eq 1$ [ $a1_med \eq 1$ [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_low \eq 1$ [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $a1_high \eq 1$ [ $class$ [ $0$ ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
0,1382,15,30,304.7994360048324,11,30,59,98.11866859623734,75.43352601156069,[ $a6_low \eq 1$ [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_high \eq 1$ [ $a5_big \eq 1$ [ $a6_high \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a2_med \eq 1$ [ $a2_low \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_med \eq 1$ [ $a2_low \eq 1$ [ $a1_low \eq 1$ [ $class$ [ $0$ ] ] [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_med \eq 1$ [ $a1_low \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3_2 \eq 0$ [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $a4_4 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6_high \eq 0$ [ $a2_low \eq 1$ [ $a2_med \eq 1$ [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 1$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ]
1,1382,15,30,305.06447102082893,11,25,49,98.04630969609262,88.72832369942196,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 1$ [ $a1_low \eq 1$ [ $a1_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_low \eq 1$ [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_low \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ]
2,1382,15,30,305.01375116966665,13,26,51,98.26338639652677,93.0635838150289,[ $a6_low \eq 1$ [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a1_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 1$ [ $a2_low \eq 1$ [ $a1_high \eq 1$ [ $class$ [ $0$ ] ] [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] [ $class$ [ $0$ ] ] ]
